"country_code"	"age"	"name"	"1950-1955"	"1955-1960"	"1960-1965"	"1965-1970"	"1970-1975"	"1975-1980"	"1980-1985"	"1985-1990"	"1990-1995"	"1995-2000"	"2000-2005"	"2005-2010"	"2010-2015"	"2015-2020"	"2020-2025"	"2025-2030"	"2030-2035"	"2035-2040"	"2040-2045"	"2045-2050"	"2050-2055"	"2055-2060"	"2060-2065"	"2065-2070"	"2070-2075"	"2075-2080"	"2080-2085"	"2085-2090"	"2090-2095"	"2095-2100"
312	"65"	"Guadeloupe"	0.05844109	0.05293827	0.04795809	0.04343962	0.0393421	0.03562735	0.03225901	0.02920598	0.0264408	0.02393865	0.02166755	0.01961078	0.018073792	0.016093174	0.014465466	0.013348319	0.012397315	0.011539368	0.010752883	0.0099940636	0.009290735	0.0086234203	0.0079961525	0.0074037087	0.0068365521	0.0063135559	0.0058135407	0.0053422968	0.0048881485	0.0044775267
312	"70"	"Guadeloupe"	0.08533314	0.07767202	0.07071288	0.06437707	0.05861364	0.05337134	0.04859708	0.04424911	0.04029283	0.03670097	0.03341766	0.03042938	0.028182342	0.025279631	0.022956958	0.021334677	0.019953351	0.018703648	0.017553781	0.016436989	0.015396742	0.014403202	0.013450764	0.012546861	0.011676173	0.010869737	0.010093266	0.0093565139	0.0086402453	0.0079891438
312	"75"	"Guadeloupe"	0.12429743	0.11388663	0.10431726	0.09556661	0.08757189	0.08026256	0.0735712	0.06745014	0.06184385	0.05672049	0.05201772	0.04771944	0.044458562	0.040347238	0.037120613	0.034805988	0.032824113	0.031017403	0.029341703	0.02769864	0.026155175	0.024666906	0.023206716	0.02181071	0.020454965	0.019190543	0.0179627	0.016788009	0.015635163	0.014579511
312	"80"	"Guadeloupe"	0.17721118	0.16362574	0.15096317	0.13931276	0.12860596	0.11875238	0.10967299	0.10132108	0.09361192	0.08651243	0.07996354	0.07394882	0.069342444	0.06389413	0.059815339	0.056801514	0.054195597	0.051787344	0.04952129	0.047259196	0.045102112	0.042987325	0.040845397	0.038769477	0.036723887	0.034792461	0.032889894	0.031044761	0.029206963	0.027504112
312	"85"	"Guadeloupe"	0.267369656356732	0.252115863475529	0.237706299651943	0.224394435152645	0.21215658955397	0.200868228814865	0.190398866776409	0.180754396186415	0.171797634961602	0.163493342632835	0.155825278724676	0.148757040466184	0.143239857246585	0.137978007906085	0.134675322644701	0.132106446671739	0.129855427537438	0.127715326827736	0.125636278651416	0.123472314099343	0.121338056878282	0.119164526541283	0.116802115071388	0.114442817461772	0.112040631310864	0.109706553947424	0.107332586656306	0.104959749090781	0.102516703046427	0.100184532896678
312	"90"	"Guadeloupe"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
312	"95"	"Guadeloupe"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
312	"100"	"Guadeloupe"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
332	"0"	"Haiti"	0.27427999	0.23777999	0.20673999	0.18017999	0.16137999	0.15803999	0.14118	0.11393	0.096600002	0.07849	0.06377	0.059589364	0.053710135	0.048305398	0.0441954	0.040590796	0.036874469	0.033272953	0.030108263	0.02762417	0.025236391	0.023296465	0.02150231	0.019818839	0.018200958	0.017141927	0.016068354	0.015039881	0.013987333	0.013016053
332	"1"	"Haiti"	0.04072	0.034	0.02842	0.0238	0.02173	0.01732	0.01494	0.01327	0.01178	0.01052	0.01023	0.0095071388	0.0085745769	0.0076667988	0.006904957	0.0062639005	0.0056948635	0.0051074451	0.0045702584	0.0041280167	0.0036980059	0.0033307754	0.0029863455	0.0026615732	0.0023515078	0.0021254556	0.0019106385	0.001707733	0.0015085753	0.0013438002
332	"5"	"Haiti"	0.00745	0.00631	0.00535	0.00453	0.00394	0.00392	0.00392	0.00391	0.00391	0.0039	0.00381	0.003365025	0.0030382376	0.0027230805	0.0024644382	0.0022485139	0.0020580373	0.0018815606	0.0017180398	0.0015818443	0.0014468582	0.0013305988	0.0012196438	0.0011129101	0.0010086639	0.00093161948	0.00085573907	0.00078229899	0.00070815839	0.00064422771
332	"10"	"Haiti"	0.00536	0.00461	0.00397	0.00341	0.003	0.00298	0.00297	0.00296	0.00296	0.00295	0.00288	0.0027775508	0.0025082492	0.0022548523	0.0020253247	0.0018350915	0.0016692763	0.001533643	0.0014081838	0.0013023311	0.0011980824	0.0011088758	0.0010242503	0.00094316666	0.0008642748	0.00080441366	0.00074439997	0.00068613163	0.00062728943	0.00057438501
332	"15"	"Haiti"	0.00827	0.00732	0.00648	0.00574	0.00505	0.00464	0.00441	0.00425	0.00411	0.00398	0.00388	0.003536509	0.0031947908	0.0028802575	0.0026117814	0.0023929345	0.0022048341	0.0020720839	0.001948581	0.0018449811	0.0017411755	0.0016494097	0.0015601919	0.0014726436	0.0013850421	0.0013223633	0.0012566237	0.0011905228	0.0011208015	0.0010543345
332	"20"	"Haiti"	0.0102	0.00932	0.00851	0.00777	0.00689	0.00642	0.00617	0.00599	0.00583	0.00569	0.00555	0.0045493794	0.0041100876	0.0037160986	0.003389919	0.0031236278	0.0028942209	0.0027493776	0.0026124555	0.0024965826	0.0023782534	0.0022720829	0.0021670611	0.00206222	0.0019554369	0.0018815874	0.0018014987	0.0017187724	0.0016292052	0.0015428292
332	"25"	"Haiti"	0.01076	0.00973	0.00881	0.00797	0.0072	0.00673	0.00647	0.00628	0.00612	0.00598	0.00583	0.0054235188	0.0048985406	0.0044470834	0.004053941	0.0037307311	0.0034511572	0.0032789618	0.0031148899	0.002973467	0.0028291972	0.0026977449	0.0025674418	0.0024373285	0.0023051256	0.0022116362	0.0021108662	0.0020067315	0.0018947615	0.0017874574
332	"30"	"Haiti"	0.01117	0.01012	0.00917	0.00831	0.00769	0.00719	0.00692	0.00673	0.00655	0.0064	0.00625	0.0061457391	0.0055500403	0.0050710411	0.0046414442	0.0042854293	0.0039757948	0.0037855555	0.0036031732	0.0034441443	0.0032816086	0.0031325315	0.0029844087	0.0028362166	0.0026855195	0.0025762853	0.0024596754	0.0023394134	0.0022106667	0.0020852421
332	"35"	"Haiti"	0.0117	0.01084	0.01005	0.00931	0.00882	0.0082	0.00785	0.00761	0.00739	0.0072	0.00703	0.0068830271	0.0062172432	0.0057337129	0.0052895145	0.004916216	0.0045880003	0.0043818598	0.0041823204	0.0040058569	0.0038244054	0.0036582488	0.0034927551	0.0033266568	0.0031573622	0.0030246824	0.0028843383	0.0027406691	0.0025881649	0.0024375908
332	"40"	"Haiti"	0.0127	0.01211	0.01155	0.01102	0.01066	0.01041	0.01027	0.01017	0.01008	0.01	0.00978	0.0078987654	0.0071386531	0.0066608059	0.0062212173	0.0058463084	0.0055129473	0.0052988885	0.0050891143	0.0049013558	0.004705983	0.0045261949	0.004345525	0.0041624745	0.0039741474	0.0038075391	0.0036314367	0.0034521725	0.0032627094	0.0030740296
332	"45"	"Haiti"	0.01459	0.01434	0.01409	0.01385	0.01357	0.01246	0.01185	0.01143	0.01104	0.01071	0.01049	0.0095605891	0.0086476188	0.0081728944	0.0077285162	0.0073432773	0.006997105	0.0067650657	0.0065356865	0.0063278359	0.0061097485	0.0059118863	0.0057129137	0.0055106017	0.0053016497	0.0050831961	0.0048514675	0.0046179667	0.0043732267	0.0041247047
332	"50"	"Haiti"	0.01965	0.01922	0.0188	0.01839	0.01811	0.01668	0.0159	0.01535	0.01485	0.01442	0.01413	0.012403092	0.011230043	0.01074668	0.01031061	0.0099309131	0.0095908499	0.0093582756	0.0091271175	0.0089178143	0.0086952451	0.0084910864	0.0082829768	0.0080684	0.0078432506	0.0075547086	0.0072488232	0.0069425431	0.0066219024	0.0062860899
332	"55"	"Haiti"	0.02661	0.02596	0.02531	0.02468	0.02438	0.02229	0.02114	0.02034	0.01961	0.01899	0.01863	0.017219682	0.015608043	0.015098117	0.014603628	0.014163324	0.013765032	0.013460202	0.013154709	0.012872232	0.012571718	0.012290398	0.01200216	0.011704002	0.011390856	0.010930741	0.010450553	0.0099755069	0.0094852172	0.0089741438
332	"60"	"Haiti"	0.03662	0.03633	0.03605	0.03577	0.03525	0.03232	0.03073	0.02962	0.0286	0.02775	0.02724	0.02522428	0.022887788	0.022322872	0.021777901	0.021289961	0.020853136	0.020485729	0.020114172	0.019768396	0.019397441	0.019048061	0.018687365	0.018311304	0.017913084	0.017228868	0.016517057	0.015816411	0.015095655	0.014331674
332	"65"	"Haiti"	0.05223	0.05167	0.05111	0.05057	0.04985	0.04659	0.04483	0.04359	0.04246	0.04152	0.04076	0.038292711	0.034780099	0.034112897	0.033462341	0.032877631	0.032361977	0.03187242	0.031377948	0.030917326	0.030422922	0.029953108	0.029466306	0.028957167	0.028416201	0.027392351	0.026328701	0.025284317	0.024211669	0.023063538
332	"70"	"Haiti"	0.08208	0.0807	0.07933	0.07799	0.07667	0.0719	0.06933	0.06752	0.06589	0.06451	0.06332	0.059224811	0.053840774	0.053004182	0.052192816	0.051460137	0.050823817	0.050118536	0.049405363	0.048741082	0.048026743	0.047347856	0.046643329	0.045905122	0.04511907	0.043599291	0.042013871	0.040452834	0.038844446	0.037102903
332	"75"	"Haiti"	0.12066	0.11856	0.11652	0.11451	0.11269	0.10723	0.10429	0.10223	0.10036	0.09879	0.09694	0.092065593	0.083764119	0.082679765	0.081681496	0.080792508	0.080053663	0.079052094	0.078050092	0.077132593	0.076149307	0.075223706	0.074266281	0.073265148	0.072199013	0.07012077	0.067931163	0.065764169	0.063515304	0.061005225
332	"80"	"Haiti"	0.17595953	0.17244321	0.16904934	0.16568273	0.16311421	0.15705421	0.15381338	0.15156813	0.14953188	0.14719265	0.14443623	0.13717359	0.12480476	0.12344186	0.12244146	0.12158907	0.12096214	0.11972191	0.11849414	0.11740608	0.11623171	0.11515097	0.11403202	0.11285731	0.11159518	0.10912039	0.10645852	0.10379474	0.10098569	0.097713411
332	"85"	"Haiti"	0.267114714203683	0.262117728814885	0.257316829786667	0.252517345416457	0.249429007116908	0.24423830839766	0.241531092647777	0.239720215823946	0.238086094455468	0.234949339166217	0.23125231685915	0.221505577842708	0.204876696394412	0.203398326353143	0.203057328607025	0.202910812419181	0.203078767532018	0.202168307663451	0.2013023294464	0.200647276073777	0.199907075195166	0.199308082062312	0.198682820321708	0.198009572139134	0.197248700175447	0.195571058690679	0.193646920896801	0.191679260792764	0.189513695538857	0.18665900667879
332	"90"	"Haiti"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
332	"95"	"Haiti"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
332	"100"	"Haiti"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
388	"0"	"Jamaica"	0.10180109	0.085617509	0.065678896	0.053566049	0.045453491	0.035301224	0.03281842	0.02773361	0.024729448	0.023494213	0.021654142	0.019353999	0.016272588	0.014340475	0.01260998	0.011515486	0.010454718	0.0094784689	0.0087636707	0.0081275004	0.0075507642	0.0069939329	0.0065125316	0.0060651124	0.0056977657	0.0053462069	0.0050205142	0.0047029724	0.0044166131	0.0041456775
388	"1"	"Jamaica"	0.0086792926	0.006897125	0.0048000872	0.0036124127	0.0029507581	0.0021034439	0.0014571345	0.0012928564	0.0012030449	0.0011661745	0.0010698747	0.00088637764	0.00076146235	0.00068189645	0.00060252429	0.00054748325	0.00050646449	0.00047013944	0.0004365641	0.00040659204	0.00037909027	0.00035226835	0.00032892089	0.00030708899	0.00028894951	0.0002715182	0.00025530133	0.00023937783	0.00022495359	0.00021124351
388	"5"	"Jamaica"	0.0041959945	0.0028920487	0.0021406616	0.0016563006	0.0012273686	0.00091758994	0.00058559385	0.00052258421	0.000477805	0.00048917697	0.00046501581	0.0004130508	0.00036247824	0.00032998128	0.00029859187	0.00027463284	0.00025114349	0.00023053883	0.00021331154	0.00019781125	0.00018356852	0.0001697235	0.00015756915	0.00014620082	0.00013658625	0.00012737843	0.00011878734	0.00011044419	0.00010284344	9.5647655e-05
388	"10"	"Jamaica"	0.0023130975	0.0016586219	0.0013904539	0.0011903056	0.0010483987	0.0009351746	0.0006968915	0.0005779952	0.00053721642	0.00053089991	0.00052791253	0.00048511744	0.00043202241	0.00039998745	0.00036450416	0.00033382328	0.0003039296	0.00027422123	0.00024883258	0.00022702304	0.00020717163	0.00018828355	0.00017171839	0.00015641748	0.00014333233	0.00013102981	0.00011973364	0.0001090165	9.9365532e-05	9.0408317e-05
388	"15"	"Jamaica"	0.0029381507	0.0023119966	0.002009692	0.001796164	0.0016058342	0.0014911064	0.001353253	0.0012745886	0.0011114017	0.0010062936	0.00094737683	0.00086369521	0.00076404615	0.0007187391	0.0006685796	0.00061853927	0.00056888822	0.00051866746	0.0004696545	0.00042333087	0.00037970386	0.00034024694	0.00030449706	0.00027084937	0.00024151642	0.00021627506	0.00019570425	0.00017804835	0.0001631181	0.00014968678
388	"20"	"Jamaica"	0.0040862714	0.0032397373	0.002849891	0.0025717691	0.0023310799	0.0021453232	0.0021085189	0.0024157647	0.0023752909	0.0019975492	0.0018201368	0.0015843503	0.0014325443	0.001365144	0.0012742322	0.0011727695	0.0010730709	0.000973398	0.00087684753	0.0007862884	0.00070153358	0.00062490524	0.00055565892	0.00049101442	0.00043469073	0.00038617374	0.00034636072	0.00031214107	0.00028301123	0.00025692039
388	"25"	"Jamaica"	0.0045984069	0.0036381673	0.003193984	0.0028771427	0.0026188609	0.0024104677	0.0025706036	0.0034985267	0.0042721085	0.0037860596	0.0032292944	0.0026714339	0.0024511542	0.0023561831	0.0021790749	0.001975175	0.0017796845	0.0015895643	0.0014095436	0.001244544	0.0010931976	0.00095822973	0.00083827142	0.00072870361	0.00063436278	0.00055388598	0.0004879675	0.00043177991	0.00038414653	0.0003421089
388	"30"	"Jamaica"	0.0048661092	0.0038415945	0.0033639606	0.0030244542	0.0027426615	0.0025637085	0.0028169337	0.0040598355	0.0057770828	0.0058971758	0.0049405379	0.0038075872	0.0035180201	0.0033956635	0.0031291599	0.0028188204	0.0025238996	0.002239988	0.0019734329	0.0017311861	0.0015106876	0.0013149755	0.0011423282	0.00098601962	0.00085213336	0.00073848815	0.00064555794	0.00056667933	0.00049996917	0.00044149877
388	"35"	"Jamaica"	0.0054663656	0.00431022	0.0037683129	0.0033838676	0.0030662096	0.0028535449	0.0029867599	0.0040435219	0.0059987266	0.0069734055	0.0062470723	0.0046582704	0.0043046359	0.004155279	0.0038404154	0.0034742687	0.0031242411	0.0027852444	0.0024650316	0.0021717674	0.0019032556	0.001663197	0.0014503137	0.0012565536	0.0010898658	0.00094785671	0.00083136395	0.00073214552	0.00064786257	0.00057374751
388	"40"	"Jamaica"	0.0065713981	0.0052064123	0.0045704838	0.004116054	0.0037657389	0.0034980609	0.0034610608	0.0040600552	0.0054287369	0.0067495691	0.0067120785	0.0052483996	0.0048277451	0.0046475952	0.0043322411	0.0039693269	0.0036151613	0.0032647854	0.0029272992	0.0026113513	0.0023168631	0.0020485675	0.0018075429	0.0015844946	0.0013903826	0.0012235577	0.0010858025	0.00096739899	0.00086577946	0.00077545775
388	"45"	"Jamaica"	0.0083800747	0.006762777	0.0060379595	0.0055116792	0.0050694116	0.0047796294	0.0046640034	0.0047278584	0.0053100992	0.0063407031	0.0067819078	0.0059055955	0.0053958333	0.0051738463	0.0048777609	0.0045441427	0.0042088589	0.0038668766	0.0035283825	0.003200547	0.0028872382	0.0025937499	0.0023250696	0.0020705291	0.0018457624	0.0016505414	0.0014884233	0.0013476088	0.0012251738	0.0011148404
388	"50"	"Jamaica"	0.011120684	0.0091690731	0.0083487259	0.0077472726	0.0072154741	0.0068181923	0.0066420004	0.0063583532	0.0063251932	0.0067434587	0.0072389118	0.006824045	0.0061944729	0.0059167576	0.005631192	0.0053196672	0.0049970453	0.0046575006	0.0043124382	0.0039671112	0.0036293516	0.0033032704	0.0029999916	0.002706632	0.002444785	0.0022158056	0.0020255789	0.0018593314	0.0017131267	0.0015800622
388	"55"	"Jamaica"	0.015354078	0.012859126	0.011875512	0.011143865	0.010561762	0.010030643	0.0098345555	0.0095550667	0.009204536	0.0090876311	0.0091862428	0.0088016089	0.0079526582	0.0075753262	0.0072659843	0.006939944	0.0065930909	0.0062176817	0.0058274365	0.0054230134	0.0050193222	0.0046166219	0.0042362995	0.0038618553	0.0035251952	0.0032296401	0.0029851044	0.0027709518	0.0025805932	0.0024063293
388	"60"	"Jamaica"	0.023029661	0.01951971	0.01821921	0.017234543	0.01658474	0.015726154	0.015625406	0.015371227	0.014939777	0.014633681	0.01435555	0.01365537	0.012317115	0.011720805	0.011255166	0.010779646	0.010270379	0.0097155982	0.009135705	0.008526967	0.0079158739	0.0072932826	0.0067035975	0.0061213792	0.0055978366	0.0051386107	0.0047597003	0.0044282102	0.0041309065	0.0038591156
388	"65"	"Jamaica"	0.036722788	0.031465333	0.029622246	0.028220426	0.02722765	0.025808164	0.024926139	0.024524056	0.023896483	0.023593821	0.023207388	0.022113172	0.019976761	0.019026942	0.018308845	0.017587377	0.016812967	0.015966658	0.015078948	0.014139427	0.013192473	0.012207373	0.011273508	0.010348767	0.0095168023	0.0087878563	0.0081884622	0.007664846	0.0071907432	0.0067578095
388	"70"	"Jamaica"	0.058399594	0.050541365	0.048058409	0.046128589	0.044811482	0.042520047	0.039181693	0.038490177	0.037560448	0.037118487	0.036564418	0.03510773	0.031867212	0.03043764	0.029420771	0.028404895	0.027302098	0.026082243	0.024788002	0.023398535	0.021984966	0.020474603	0.019035329	0.017599746	0.016302574	0.015163573	0.014227661	0.013409249	0.01265859	0.01197236
388	"75"	"Jamaica"	0.096653188	0.084421165	0.081172416	0.078487417	0.076876423	0.072979966	0.064121192	0.063073059	0.061598167	0.06089618	0.060062206	0.058079954	0.053127815	0.05097688	0.049493837	0.048019236	0.046393817	0.044569064	0.042603521	0.040465073	0.038266035	0.03585507	0.033545083	0.031223352	0.029109931	0.027245005	0.025704137	0.024349787	0.023088487	0.021931355
388	"80"	"Jamaica"	0.14879706	0.13144281	0.12776771	0.12445429	0.12286198	0.1166866	0.098375033	0.096894419	0.094700616	0.093656049	0.092484004	0.090051908	0.083204125	0.080310669	0.078627774	0.0769724	0.075064016	0.072828744	0.070328822	0.067502478	0.064523124	0.061113221	0.057790337	0.054387159	0.051244662	0.048443615	0.046113274	0.044047751	0.042083656	0.040266295
388	"85"	"Jamaica"	0.253852175024475	0.232848528725615	0.229963424777216	0.226838465651915	0.22611457356589	0.21721242519367	0.184979604333806	0.183114220992826	0.180107815780467	0.178678792190686	0.177198868287532	0.17489635947806	0.167004798498774	0.163991532920366	0.162926674003146	0.161947956663763	0.160614139643298	0.158834230447598	0.156632027963579	0.153903154839225	0.150879318633825	0.14713955987144	0.143378236720681	0.139395792006256	0.135617844861838	0.132185012170671	0.129274446651073	0.126638344001031	0.124030360101934	0.121565371024563
388	"90"	"Jamaica"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
388	"95"	"Jamaica"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
388	"100"	"Jamaica"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
474	"0"	"Martinique"	0.089812311	0.073324114	0.059838347	0.048699067	0.038643345	0.030666939	0.024335324	0.019311342	0.015322069	0.012155147	0.0096460376	0.0086189017	0.0072435161	0.005745355	0.0049126719	0.004357803	0.0039039609	0.0035155335	0.0031719066	0.002873186	0.0026030047	0.0023900073	0.0021927114	0.0020160566	0.0018550703	0.0017100808	0.0015708124	0.0014484133	0.0013325886	0.0012418404
474	"1"	"Martinique"	0.01046914	0.0078387675	0.0058703387	0.0043740111	0.0031835668	0.0023115313	0.0016792659	0.0012217885	0.00088756638	0.00064628059	0.0004700294	0.00041749286	0.00033185101	0.00026785306	0.0002289339	0.0002024045	0.00018056532	0.0001618294	0.00014519551	0.0001307015	0.00011762557	0.00010712282	9.7446296e-05	8.8789511e-05	8.0928639e-05	7.3862425e-05	6.7157505e-05	6.1257609e-05	5.573396e-05	5.1292287e-05
474	"5"	"Martinique"	0.00268458	0.00209351	0.00164203	0.00129343	0.00101655	0.00080495	0.00064218	0.00051798	0.00042031	0.00034429	0.00028351	0.00025323	0.000217737	0.00017878972	0.00015432548	0.00013732097	0.00012311849	0.00011077994	9.9727048e-05	8.9996539e-05	8.1144639e-05	7.3909338e-05	6.7203087e-05	6.1161328e-05	5.5644276e-05	5.065677e-05	4.5917534e-05	4.1722266e-05	3.7790866e-05	3.4569888e-05
474	"10"	"Martinique"	0.00052372	0.00052408	0.00050946	0.00048747	0.00048745	0.00047742	0.00046131	0.00044314	0.00042159	0.00040046	0.00037708	0.00033624	0.000314052	0.00026219455	0.00022511378	0.0001986011	0.0001763131	0.00015693693	0.00013966233	0.00012449005	0.00011080145	9.9453488e-05	8.9064622e-05	7.9778265e-05	7.1390724e-05	6.3881101e-05	5.6884993e-05	5.0738347e-05	4.508642e-05	4.0399854e-05
474	"15"	"Martinique"	0.00148515	0.00132288	0.00117828	0.00105702	0.00101067	0.0009665	0.00092466	0.00088468	0.00084543	0.0008082	0.00077196	0.0006858	0.000645597	0.00054750232	0.00047490633	0.00042198507	0.00037685061	0.00033711714	0.00030131552	0.00026953738	0.00024061123	0.00021625804	0.00019381932	0.00017362863	0.00015529322	0.00013879398	0.00012338717	0.00010978961	9.7268445e-05	8.6771423e-05
474	"20"	"Martinique"	0.0024673	0.00217869	0.00192319	0.00171345	0.00164918	0.00158819	0.00152831	0.00147017	0.00141565	0.00136203	0.00131048	0.00116397	0.001100644	0.00094600065	0.00082244966	0.00073073596	0.00065197641	0.00058236861	0.00051952803	0.00046361808	0.00041274094	0.00036952516	0.00032980791	0.00029410696	0.00026176399	0.00023272166	0.00020576468	0.00018200978	0.00016026228	0.00014193942
474	"25"	"Martinique"	0.00299577	0.00263826	0.00232372	0.00206666	0.00200533	0.00194623	0.00188594	0.00182918	0.00177373	0.00171857	0.00166584	0.00147969	0.001405666	0.0012189183	0.0010561427	0.00093374496	0.00082854804	0.00073577053	0.00065236228	0.00057840688	0.00051151206	0.0004545461	0.00040260275	0.00035619816	0.00031446516	0.00027724799	0.00024306405	0.00021312386	0.00018598875	0.00016314229
474	"30"	"Martinique"	0.00401937	0.00348229	0.00301882	0.00264223	0.00252519	0.00241264	0.00230319	0.00220068	0.00210081	0.00200428	0.00191392	0.00169939	0.001599284	0.0013934593	0.001210117	0.0010714254	0.0009518133	0.00084603598	0.00075074668	0.00066607447	0.00058936537	0.00052375581	0.00046388933	0.00041035715	0.00036218435	0.00031919776	0.0002797184	0.00024511922	0.00021376819	0.00018730643
